id,time,country,province,city,lat,long,POIID
4610114,2017-06-21T09:04:54.893Z,CA,ON,Toronto,43.7028,-79.3877,POI3
5487104,2017-06-21T09:11:51.977Z,CA,AB,Calgary,51.0242,-114.1004,POI1
5487104,2017-06-21T09:11:51.977Z,CA,AB,Calgary,51.0242,-114.1004,POI2
4745752,2017-06-21T09:15:01.060Z,CA,BC,Lindell Beach,49.034,-122.01,POI1
4745752,2017-06-21T09:15:01.060Z,CA,BC,Lindell Beach,49.034,-122.01,POI2
4587983,2017-06-21T10:03:00.257Z,CA,AB,Calgary,51.0475,-114.068,POI1
4587983,2017-06-21T10:03:00.257Z,CA,AB,Calgary,51.0475,-114.068,POI2
4940902,2017-06-21T10:30:50.560Z,CA,ON,Brampton,43.7476,-79.6912,POI3
4986632,2017-06-21T10:33:22.257Z,CA,AB,Edmonton,53.5222,-113.4496,POI1
4986632,2017-06-21T10:33:22.257Z,CA,AB,Edmonton,53.5222,-113.4496,POI2
5180274,2017-06-21T10:46:14.850Z,CA,ON,Toronto,43.6651,-79.4369,POI3
5206478,2017-06-21T10:48:19.097Z,CA,ON,North York,43.776,-79.339,POI3
5445533,2017-06-21T11:07:53.353Z,CA,QC,Laval,45.5742,-73.6935,POI3
4662954,2017-06-21T11:08:21.310Z,CA,BC,Vancouver,49.2649,-123.116,POI1
4662954,2017-06-21T11:08:21.310Z,CA,BC,Vancouver,49.2649,-123.116,POI2
5280949,2017-06-21T11:54:10.623Z,CA,ON,Dundas,43.2649,-79.9555,POI3
5593554,2017-06-21T12:21:07.377Z,CA,AB,Calgary,50.9632,-114.082,POI1
5593554,2017-06-21T12:21:07.377Z,CA,AB,Calgary,50.9632,-114.082,POI2
5232207,2017-06-21T12:50:31.163Z,CA,QC,Montréal,45.4978,-73.5798,POI3
4600815,2017-06-21T13:04:09.723Z,CA,AB,Red Deer,52.2529,-113.807,POI1
4600815,2017-06-21T13:04:09.723Z,CA,AB,Red Deer,52.2529,-113.807,POI2
5500174,2017-06-21T13:13:15.193Z,CA,QC,Saint-Laurent,45.51351,-73.71862,POI3
5537961,2017-06-21T13:16:51.827Z,CA,AB,Ponoka,52.6768,-113.5815,POI1
5537961,2017-06-21T13:16:51.827Z,CA,AB,Ponoka,52.6768,-113.5815,POI2
5084628,2017-06-21T13:39:47.410Z,CA,ON,Brantford,43.1732,-80.2582,POI3
5293216,2017-06-21T13:54:47.893Z,CA,ON,Scarborough,43.7084,-79.2856,POI3
5442654,2017-06-21T14:07:26.143Z,CA,SK,Lloydminster,53.278,-110.002,POI1
5442654,2017-06-21T14:07:26.143Z,CA,SK,Lloydminster,53.278,-110.002,POI2
5480345,2017-06-21T14:11:15.967Z,CA,AB,Leduc,53.2617,-113.549,POI1
5480345,2017-06-21T14:11:15.967Z,CA,AB,Leduc,53.2617,-113.549,POI2
5585823,2017-06-21T14:20:29.153Z,CA,SK,Regina,50.44806,-104.57052,POI1
5585823,2017-06-21T14:20:29.153Z,CA,SK,Regina,50.44806,-104.57052,POI2
4891723,2017-06-21T14:26:40.563Z,CA,ON,Cobourg,43.9645,-78.1712,POI3
4992269,2017-06-21T14:33:40.480Z,CA,AB,Edmonton,53.45139,-113.42497,POI1
4992269,2017-06-21T14:33:40.480Z,CA,AB,Edmonton,53.45139,-113.42497,POI2
5323400,2017-06-21T14:56:21.090Z,CA,AB,Mackenzie,58.18847,-116.40694,POI1
5323400,2017-06-21T14:56:21.090Z,CA,AB,Mackenzie,58.18847,-116.40694,POI2
5336556,2017-06-21T14:57:40.767Z,CA,ON,Toronto,43.6447,-79.3841,POI3
5454364,2017-06-21T15:09:04.883Z,CA,BC,Richmond,49.1654,-123.12658,POI1
5454364,2017-06-21T15:09:04.883Z,CA,BC,Richmond,49.1654,-123.12658,POI2
5490932,2017-06-21T15:12:19.507Z,CA,QC,Laval,45.5306,-73.7521,POI3
4804466,2017-06-21T15:19:10.607Z,CA,ON,Oakville,43.4462,-79.6688,POI3
5206565,2017-06-21T15:48:20.737Z,CA,AB,Calgary,51.0196,-114.20029,POI1
5206565,2017-06-21T15:48:20.737Z,CA,AB,Calgary,51.0196,-114.20029,POI2
5251081,2017-06-21T15:51:47.620Z,CA,AB,Edmonton,53.4597,-113.46117,POI1
5251081,2017-06-21T15:51:47.620Z,CA,AB,Edmonton,53.4597,-113.46117,POI2
5357790,2017-06-21T15:59:18.120Z,CA,ON,Ajax,43.8959,-79.0344,POI3
5415326,2017-06-21T16:04:29.553Z,CA,ON,Scarborough,43.7262,-79.232,POI3
4815765,2017-06-21T16:20:25.293Z,CA,AB,Calgary,51.0829,-114.095,POI1
4815765,2017-06-21T16:20:25.293Z,CA,AB,Calgary,51.0829,-114.095,POI2
5321181,2017-06-21T16:56:15.080Z,CA,BC,Prince George,53.9162,-122.80369,POI1
5321181,2017-06-21T16:56:15.080Z,CA,BC,Prince George,53.9162,-122.80369,POI2
5499458,2017-06-21T17:13:08.650Z,CA,AB,Innisfail,52.0269,-113.9507,POI1
5499458,2017-06-21T17:13:08.650Z,CA,AB,Innisfail,52.0269,-113.9507,POI2
4862603,2017-06-21T17:24:13.827Z,CA,ON,Windsor,42.2949,-83.052,POI3
4887048,2017-06-21T17:26:17.330Z,CA,ON,Brampton,43.65615,-79.7262,POI3
5200636,2017-06-21T17:47:57.080Z,CA,ON,Toronto,43.6796,-79.4343,POI3
5229821,2017-06-21T17:50:15.660Z,CA,AB,Edmonton,53.4154,-113.4178,POI1
5229821,2017-06-21T17:50:15.660Z,CA,AB,Edmonton,53.4154,-113.4178,POI2
5370197,2017-06-21T18:00:07.213Z,CA,AB,Edmonton,53.55,-113.5,POI1
5370197,2017-06-21T18:00:07.213Z,CA,AB,Edmonton,53.55,-113.5,POI2
4695955,2017-06-21T18:11:11.353Z,CA,NB,Moncton,46.1183,-64.7338,POI4
4767197,2017-06-21T18:16:32.273Z,CA,ON,Burlington,43.3756,-79.8145,POI3
5172953,2017-06-21T18:45:51.363Z,CA,AB,Calgary,51.0651,-113.942,POI1
5172953,2017-06-21T18:45:51.363Z,CA,AB,Calgary,51.0651,-113.942,POI2
4724105,2017-06-21T19:13:32.363Z,CA,AB,Okotoks,50.7362,-113.9695,POI1
4724105,2017-06-21T19:13:32.363Z,CA,AB,Okotoks,50.7362,-113.9695,POI2
4812504,2017-06-21T19:20:08.703Z,CA,ON,Scarborough,43.7503,-79.3006,POI3
5153326,2017-06-21T19:44:22.300Z,CA,ON,Toronto,43.7068,-79.3991,POI3
5403233,2017-06-21T20:03:19.467Z,CA,AB,Calgary,50.9505,-113.947,POI1
5403233,2017-06-21T20:03:19.467Z,CA,AB,Calgary,50.9505,-113.947,POI2
4706190,2017-06-21T20:12:01.600Z,CA,ON,Toronto,43.66843,-79.38,POI3
4987510,2017-06-21T20:33:24.913Z,CA,AB,Edmonton,53.4564,-113.521,POI1
4987510,2017-06-21T20:33:24.913Z,CA,AB,Edmonton,53.4564,-113.521,POI2
5056317,2017-06-21T20:37:43.960Z,CA,ON,Newmarket,44.0587,-79.4591,POI3
5211630,2017-06-21T20:48:40.107Z,CA,AB,Edmonton,53.4635,-113.3785,POI1
5211630,2017-06-21T20:48:40.107Z,CA,AB,Edmonton,53.4635,-113.3785,POI2
5444171,2017-06-21T21:07:38.200Z,CA,AB,Calgary,51.1581,-113.938,POI1
5444171,2017-06-21T21:07:38.200Z,CA,AB,Calgary,51.1581,-113.938,POI2
5540565,2017-06-21T21:17:04.110Z,CA,BC,Port Alice,50.6116,-127.582,POI1
5540565,2017-06-21T21:17:04.110Z,CA,BC,Port Alice,50.6116,-127.582,POI2
5123426,2017-06-21T21:42:35.443Z,CA,AB,Ponoka,52.6768,-113.5815,POI1
5123426,2017-06-21T21:42:35.443Z,CA,AB,Ponoka,52.6768,-113.5815,POI2
4624802,2017-06-21T22:05:55.423Z,CA,ON,Milton,43.5152,-79.8802,POI3
5604592,2017-06-21T22:21:53.393Z,CA,AB,Calgary,50.88758,-114.03608,POI1
5604592,2017-06-21T22:21:53.393Z,CA,AB,Calgary,50.88758,-114.03608,POI2
4883207,2017-06-21T22:26:03.560Z,CA,ON,Brantford,43.1772,-80.248,POI3
4904144,2017-06-21T22:27:55.397Z,CA,AB,Calgary,51.0475,-114.068,POI1
4904144,2017-06-21T22:27:55.397Z,CA,AB,Calgary,51.0475,-114.068,POI2
5315386,2017-06-21T22:55:59.880Z,CA,AB,Pollockville,51.0081,-111.562,POI1
5315386,2017-06-21T22:55:59.880Z,CA,AB,Pollockville,51.0081,-111.562,POI2
